"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286378","false","8","kg","286378","false","286378","false","0","false","436355","435821","436355","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","32","ARG","Argentina","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","27","25","27","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192","false","8","kg","192","false","192","false","0","false","451","414","451","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1714","false","8","kg","1714","false","1714","false","0","false","5217","4825","5217","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","467","449","467","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","283170","false","8","kg","283170","false","283170","false","0","false","428080","428080","428080","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","300","GRC","Greece","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75","false","8","kg","75","false","75","false","0","false","152","143","152","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","962","false","8","kg","962","false","962","false","0","false","1895","1822","1895","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","604","PER","Peru","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","8","8","8","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false","58","55","58","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","259385","false","8","kg","259385","false","259385","false","0","false","365674","365602","365674","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192","false","8","kg","192","false","192","false","0","false","451","414","451","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","251","FRA","France","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","467","449","467","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","258784","false","8","kg","258784","false","258784","false","0","false","364329","364329","364329","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","189","false","8","kg","189","false","189","false","0","false","369","355","369","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","724","ESP","Spain","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false","58","55","58","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","921579","false","8","kg","921579","false","921579","false","0","false","532372","513738","532372","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","921579","false","8","kg","921579","false","921579","false","0","false","532372","513738","532372","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","878967","false","8","kg","878967","false","878967","false","0","false","462844","446644","462844","0","false","true"
"C","M","20191001","2019","10","201910","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","878967","false","8","kg","878967","false","878967","false","0","false","462844","446644","462844","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8578927","false","8","kg","8578927","false","8578927","false","0","false","4948415","4874914","4948415","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","463","431","463","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","569036","false","8","kg","569036","false","569036","false","0","false","283451","283451","283451","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","992717","false","8","kg","992717","false","992717","false","0","false","555710","539465","555710","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9364","false","8","kg","9364","false","9364","false","0","false","5180","4764","5180","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","156","CHN","China","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36793","false","8","kg","36793","false","36793","false","0","false","52976","50100","52976","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","19","18","19","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10307","false","8","kg","10307","false","10307","false","0","false","11967","11464","11967","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","297098","false","8","kg","297098","false","297098","false","0","false","342466","342466","342466","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","29","27","29","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1131897","false","8","kg","1131897","false","1131897","false","0","false","689343","661714","689343","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","6000","false","0","false","23186","21609","23186","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1221585","false","8","kg","1221585","false","1221585","false","0","false","756931","735028","756931","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4032","false","8","kg","4032","false","4032","false","0","false","891","819","891","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3188605","false","8","kg","3188605","false","3188605","false","0","false","1617347","1617347","1617347","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5200","false","8","kg","5200","false","5200","false","0","false","2186","2110","2186","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1069377","false","8","kg","1069377","false","1069377","false","0","false","572487","572487","572487","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16336","false","8","kg","16336","false","16336","false","0","false","19194","17915","19194","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54","false","8","kg","54","false","54","false","0","false","139","130","139","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","807","MKD","North Macedonia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19500","false","8","kg","19500","false","19500","false","0","false","9391","8818","9391","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","975","false","8","kg","975","false","975","false","0","false","5059","4751","5059","0","false","true"
"C","M","20191101","2019","11","201911","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6849667","false","8","kg","6849667","false","6849667","false","0","false","3725890","3690462","3725890","0","false","true"
