"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","964043","false","8","kg","964043","false","964043","false","0","false","769401","758374","769401","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372461","false","8","kg","372461","false","372461","false","0","false","198272","198242","198272","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14586","false","8","kg","14586","false","14586","false","0","false","12941","12656","12941","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","807","MKD","North Macedonia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47769","false","8","kg","47769","false","47769","false","0","false","36683","34445","36683","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","688","SRB","Serbia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84633","false","8","kg","84633","false","84633","false","0","false","68405","66010","68405","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","860","UZB","Uzbekistan","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4236","false","8","kg","4236","false","4236","false","0","false","4476","4256","4476","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","807","MKD","North Macedonia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47769","false","8","kg","47769","false","47769","false","0","false","36683","34445","36683","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","688","SRB","Serbia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83943","false","8","kg","83943","false","83943","false","0","false","67706","65336","67706","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","860","UZB","Uzbekistan","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3840","false","8","kg","3840","false","3840","false","0","false","3854","3665","3854","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","348","HUN","Hungary","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14586","false","8","kg","14586","false","14586","false","0","false","12941","12656","12941","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9473","false","8","kg","9473","false","9473","false","0","false","16071","14987","16071","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","56","BEL","Belgium","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81727","false","8","kg","81727","false","81727","false","0","false","53160","51300","53160","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","40","AUT","Austria","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372461","false","8","kg","372461","false","372461","false","0","false","198272","198242","198272","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","380","ITA","Italy","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1536910","false","8","kg","1536910","false","1536910","false","0","false","1041006","1004571","1041006","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49294","false","8","kg","49294","false","49294","false","0","false","56074","54200","56074","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","703","SVK","Slovakia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","951490","false","8","kg","951490","false","951490","false","0","false","753671","742994","753671","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","616","POL","Poland","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2481900","false","8","kg","2481900","false","2481900","false","0","false","1417074","1417032","1417074","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197336","false","8","kg","197336","false","197336","false","0","false","287611","282108","287611","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","251","FRA","France","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2222","false","8","kg","2222","false","2222","false","0","false","5598","5379","5598","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5832951","false","8","kg","5832951","false","5832951","false","0","false","3949721","3886915","3949721","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15941167","false","8","kg","15941167","false","15941167","false","0","false","0","4064877","4064877","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7996","false","8","kg","7996","false","7996","false","0","false","0","13856","13856","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","715824","false","8","kg","715824","false","715824","false","0","false","0","373688","373688","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6077","false","8","kg","6077","false","6077","false","0","false","0","7670","7670","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5331081","false","8","kg","5331081","false","5331081","false","0","false","0","1032549","1032549","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1904297","false","8","kg","1904297","false","1904297","false","0","false","0","1187339","1187339","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7974361","false","8","kg","7974361","false","7974361","false","0","false","0","1445408","1445408","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1531","false","8","kg","1531","false","1531","false","0","false","0","4367","4367","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5917","false","8","kg","5917","false","5917","false","0","false","0","7247","7247","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4221","false","8","kg","4221","false","4221","false","0","false","0","6955","6955","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","715824","false","8","kg","715824","false","715824","false","0","false","0","373688","373688","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7779750","false","8","kg","7779750","false","7779750","false","0","false","0","1372751","1372751","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5330993","false","8","kg","5330993","false","5330993","false","0","false","0","1032395","1032395","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1831120","false","8","kg","1831120","false","1831120","false","0","false","0","1116023","1116023","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15667825","false","8","kg","15667825","false","15667825","false","0","false","0","3909059","3909059","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","207851","false","8","kg","207851","false","207851","false","0","false","346489","346489","346489","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","276","DEU","Germany","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","128679","false","8","kg","128679","false","128679","false","0","false","211383","211383","211383","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","554","NZL","New Zealand","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15856","false","8","kg","15856","false","15856","false","0","false","9686","8901","9686","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","156","CHN","China","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1569","false","8","kg","1569","false","1569","false","0","false","5077","4696","5077","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8531","false","8","kg","8531","false","8531","false","0","false","20671","18996","20671","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","792","TUR","Türkiye","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","302","false","8","kg","302","false","302","false","0","false","887","833","887","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43466","false","8","kg","43466","false","43466","false","0","false","48941","45565","48941","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","152","CHL","Chile","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8531","false","8","kg","8531","false","8531","false","0","false","20671","18996","20671","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","554","NZL","New Zealand","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15856","false","8","kg","15856","false","15856","false","0","false","9686","8901","9686","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","276","DEU","Germany","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40916","false","8","kg","40916","false","40916","false","0","false","41786","38903","41786","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","276","DEU","Germany","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99868","false","8","kg","99868","false","99868","false","0","false","47924","47924","47924","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","616","POL","Poland","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2421482","false","8","kg","2421482","false","2421482","false","0","false","1390855","1390855","1390855","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","348","HUN","Hungary","616","POL","Poland","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3668","false","8","kg","3668","false","3668","false","0","false","1903","1861","1903","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","616","POL","Poland","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384","false","8","kg","384","false","384","false","0","false","223","223","223","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","724","ESP","Spain","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","13","12","13","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","152","CHL","Chile","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45","false","8","kg","45","false","45","false","0","false","91","84","91","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","56","BEL","Belgium","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","805","false","8","kg","805","false","805","false","0","false","847","829","847","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","792","TUR","Türkiye","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32","false","8","kg","32","false","32","false","0","false","41","38","41","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174862","false","8","kg","174862","false","174862","false","0","false","151276","140838","151276","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","300","GRC","Greece","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2306","false","8","kg","2306","false","2306","false","0","false","1583","1486","1583","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","528","NLD","Netherlands","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11980","false","8","kg","11980","false","11980","false","0","false","13239","12776","13239","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","703","SVK","Slovakia","703","SVK","Slovakia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","773622","false","8","kg","773622","false","773622","false","0","false","602088","602088","602088","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","703","SVK","Slovakia","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","204","false","8","kg","204","false","204","false","0","false","1717","1717","1717","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","56","BEL","Belgium","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19156","false","8","kg","19156","false","19156","false","0","false","7301","7090","7301","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","571279","false","8","kg","571279","false","571279","false","0","false","397548","386312","397548","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","724","ESP","Spain","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66","false","8","kg","66","false","66","false","0","false","142","134","142","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","710","ZAF","South Africa","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1652","false","8","kg","1652","false","1652","false","0","false","6967","6444","6967","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3216","false","8","kg","3216","false","3216","false","0","false","2573","2473","2573","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","152","CHL","Chile","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6209","false","8","kg","6209","false","6209","false","0","false","7230","6645","7230","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","28","ATG","Antigua and Barbuda","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","360","false","8","kg","360","false","360","false","0","false","295","273","295","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","156","CHN","China","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2112","false","8","kg","2112","false","2112","false","0","false","5134","4749","5134","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","300","GRC","Greece","528","NLD","Netherlands","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","560","false","8","kg","560","false","560","false","0","false","288","271","288","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","417","KGZ","Kyrgyzstan","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","57","53","57","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","642","ROU","Romania","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273","false","8","kg","273","false","273","false","0","false","736","710","736","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","40","AUT","Austria","40","AUT","Austria","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372164","false","8","kg","372164","false","372164","false","0","false","197479","197479","197479","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1223677","false","8","kg","1223677","false","1223677","false","0","false","659922","640466","659922","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","348","HUN","Hungary","348","HUN","Hungary","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14586","false","8","kg","14586","false","14586","false","0","false","12941","12656","12941","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1594723","false","8","kg","1594723","false","1594723","false","0","false","1155525","1111188","1155525","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","32","ARG","Argentina","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2288","false","8","kg","2288","false","2288","false","0","false","6808","6345","6808","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","724","ESP","Spain","724","ESP","Spain","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15869","false","8","kg","15869","false","15869","false","0","false","20484","19111","20484","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","300","GRC","Greece","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2319","false","8","kg","2319","false","2319","false","0","false","2367","2284","2367","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","860","UZB","Uzbekistan","860","UZB","Uzbekistan","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4236","false","8","kg","4236","false","4236","false","0","false","4476","4256","4476","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","688","SRB","Serbia","688","SRB","Serbia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84633","false","8","kg","84633","false","84633","false","0","false","68405","66010","68405","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","807","MKD","North Macedonia","807","MKD","North Macedonia","H5","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47769","false","8","kg","47769","false","47769","false","0","false","36683","34445","36683","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","688","SRB","Serbia","688","SRB","Serbia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83943","false","8","kg","83943","false","83943","false","0","false","67706","65336","67706","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","860","UZB","Uzbekistan","860","UZB","Uzbekistan","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3840","false","8","kg","3840","false","3840","false","0","false","3854","3665","3854","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","807","MKD","North Macedonia","807","MKD","North Macedonia","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47769","false","8","kg","47769","false","47769","false","0","false","36683","34445","36683","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","32","ARG","Argentina","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2288","false","8","kg","2288","false","2288","false","0","false","6808","6345","6808","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","724","ESP","Spain","724","ESP","Spain","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7185","false","8","kg","7185","false","7185","false","0","false","9263","8642","9263","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","348","HUN","Hungary","348","HUN","Hungary","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14586","false","8","kg","14586","false","14586","false","0","false","12941","12656","12941","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","56","BEL","Belgium","56","BEL","Belgium","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81727","false","8","kg","81727","false","81727","false","0","false","53160","51300","53160","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","380","ITA","Italy","380","ITA","Italy","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1536910","false","8","kg","1536910","false","1536910","false","0","false","1041006","1004571","1041006","0","false","true"
"C","M","20201001","2020","10","202010","203","CZE","Czechia","M","Import","528","NLD","Netherlands","528","NLD","Netherlands","H5","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42683","false","8","kg","42683","false","42683","false","0","false","41661","40745","41661","0","false","true"
