"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","58","55","58","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","0","W00","World","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3809020","false","8","kg","3809020","false","3809020","false","0","false","2549568","2460209","2549568","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","32","ARG","Argentina","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","822","false","8","kg","822","false","822","false","0","false","2090","1948","2090","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22079","false","8","kg","22079","false","22079","false","0","false","11228","11228","11228","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72484","false","8","kg","72484","false","72484","false","0","false","32075","30976","32075","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","100","BGR","Bulgaria","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13488","false","8","kg","13488","false","13488","false","0","false","8921","8608","8921","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","144","LKA","Sri Lanka","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3894","false","8","kg","3894","false","3894","false","0","false","10084","9368","10084","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","152","CHL","Chile","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52479","false","8","kg","52479","false","52479","false","0","false","93396","85830","93396","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","251","FRA","France","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1238","false","8","kg","1238","false","1238","false","0","false","1572","1511","1572","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97351","false","8","kg","97351","false","97351","false","0","false","34071","34071","34071","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","348","HUN","Hungary","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","166582","false","8","kg","166582","false","166582","false","0","false","123091","120383","123091","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1987481","false","8","kg","1987481","false","1987481","false","0","false","1321162","1259030","1321162","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","175470","false","8","kg","175470","false","175470","false","0","false","67885","66155","67885","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","554","NZL","New Zealand","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54551","false","8","kg","54551","false","54551","false","0","false","107256","98568","107256","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","39","36","39","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","753516","false","8","kg","753516","false","753516","false","0","false","338983","338983","338983","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","688","SRB","Serbia","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1919","false","8","kg","1919","false","1919","false","0","false","1214","1171","1214","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","699","IND","India","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","315","false","8","kg","315","false","315","false","0","false","914","849","914","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372297","false","8","kg","372297","false","372297","false","0","false","339937","339937","339937","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","710","ZAF","South Africa","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23319","false","8","kg","23319","false","23319","false","0","false","44193","40878","44193","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4591","false","8","kg","4591","false","4591","false","0","false","8909","8312","8909","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","818","EGY","Egypt","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5120","false","8","kg","5120","false","5120","false","0","false","2548","2367","2548","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1816795.337","true","-1","N/A","0","false","1816795.337","true","0","false","0","575541","575541","6","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1201540","false","8","kg","1201540","false","1201540","false","0","false","0","169058","169058","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35616","false","8","kg","35616","false","35616","false","0","false","0","59185","59185","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152529","false","8","kg","152529","false","152529","false","0","false","0","34483","34483","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1030","false","8","kg","1030","false","1030","false","0","false","0","1614","1614","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","440","LTU","Lithuania","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1558","false","8","kg","1558","false","1558","false","0","false","0","1633","1633","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","424522.337","true","-1","N/A","0","false","424522.337","true","0","false","0","309568","309568","6","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1653125.337","true","-1","N/A","0","false","1653125.337","true","0","false","0","408979","408979","6","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","40","AUT","Austria","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1201540","false","8","kg","1201540","false","1201540","false","0","false","0","169058","169058","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","100","BGR","Bulgaria","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5024","false","8","kg","5024","false","5024","false","0","false","0","9649","9649","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152529","false","8","kg","152529","false","152529","false","0","false","0","34483","34483","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","348","HUN","Hungary","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1030","false","8","kg","1030","false","1030","false","0","false","0","1614","1614","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","440","LTU","Lithuania","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1558","false","8","kg","1558","false","1558","false","0","false","0","1633","1633","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","703","SVK","Slovakia","0","W00","World","H6","HS","true","080810","Fruit, edible; apples, fresh","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","291444.337","true","-1","N/A","0","false","291444.337","true","0","false","0","192542","192542","6","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","0","W00","World","688","SRB","Serbia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1280","false","8","kg","1280","false","1280","false","0","false","2008","1938","2008","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","688","SRB","Serbia","688","SRB","Serbia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1280","false","8","kg","1280","false","1280","false","0","false","2008","1938","2008","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","0","W00","World","191","HRV","Croatia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4519","false","8","kg","4519","false","4519","false","0","false","4021","3873","4021","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","56","BEL","Belgium","191","HRV","Croatia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2831","false","8","kg","2831","false","2831","false","0","false","2044","1973","2044","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","M","Import","380","ITA","Italy","191","HRV","Croatia","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1688","false","8","kg","1688","false","1688","false","0","false","1977","1900","1977","0","false","true"
"C","M","20220801","2022","8","202208","203","CZE","Czechia","X","Export","0","W00","World","899","_X ","Areas, nes","H6","HS","true","0808","Apples, pears and quinces; fresh","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1816795.337","true","-1","N/A","0","false","1816795.337","true","0","false","0","575541","575541","6","false","true"
